,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
599,Silver Surfer: Black,2019,2,Issue,2019-09-01,Comicvine,119662,713863,Silver Surfer: Black,2019,2, ,https://comicvine.gamespot.com/silver-surfer-black-2/4000-713863/,30 days 00:00:00,Marvel
600,Silver Surfer: Black,2019,3,Issue,2019-10-01,Comicvine,119662,716373,Silver Surfer: Black,2019,3, ,https://comicvine.gamespot.com/silver-surfer-black-3/4000-716373/,31 days 00:00:00,Marvel
601,Silver Surfer: Black,2019,4,Issue,2019-11-01,Comicvine,119662,718765,Silver Surfer: Black,2019,4, ,https://comicvine.gamespot.com/silver-surfer-black-4/4000-718765/,30 days 00:00:00,Marvel
602,Silver Surfer: Black,2019,5,Issue,2019-12-01,Comicvine,119662,725256,Silver Surfer: Black,2019,5, ,https://comicvine.gamespot.com/silver-surfer-black-5/4000-725256/,334 days 00:00:00,Marvel
603,Uncanny X-Men,2019,1,Issue,2019-01-01,Comicvine,115285,692088,Uncanny X-Men,2018,1, ,https://comicvine.gamespot.com/uncanny-x-men-1-disassembled-part-1/4000-692088/,0 days 00:00:00,Marvel
604,Uncanny X-Men,2019,2,Issue,2019-01-01,Comicvine,115285,692562,Uncanny X-Men,2018,2, ,https://comicvine.gamespot.com/uncanny-x-men-2-disassembled-part-2/4000-692562/,0 days 00:00:00,Marvel
605,Uncanny X-Men,2019,3,Issue,2019-01-01,Comicvine,115285,693475,Uncanny X-Men,2018,3, ,https://comicvine.gamespot.com/uncanny-x-men-3-disassembled-part-3/4000-693475/,31 days 00:00:00,Marvel
606,Uncanny X-Men,2019,4,Issue,2019-02-01,Comicvine,115285,694151,Uncanny X-Men,2018,4, ,https://comicvine.gamespot.com/uncanny-x-men-4-disassembled-part-4/4000-694151/,0 days 00:00:00,Marvel
607,Uncanny X-Men,2019,5,Issue,2019-02-01,Comicvine,115285,694932,Uncanny X-Men,2018,5, ,https://comicvine.gamespot.com/uncanny-x-men-5-disassembled-part-5/4000-694932/,0 days 00:00:00,Marvel
608,Uncanny X-Men,2019,6,Issue,2019-02-01,Comicvine,115285,695668,Uncanny X-Men,2018,6, ,https://comicvine.gamespot.com/uncanny-x-men-6-disassembled-part-6/4000-695668/,0 days 00:00:00,Marvel
609,Uncanny X-Men,2019,7,Issue,2019-02-01,Comicvine,115285,695923,Uncanny X-Men,2018,7, ,https://comicvine.gamespot.com/uncanny-x-men-7-disassembled-part-7/4000-695923/,28 days 00:00:00,Marvel
610,Uncanny X-Men,2019,8,Issue,2019-03-01,Comicvine,115285,696371,Uncanny X-Men,2018,8, ,https://comicvine.gamespot.com/uncanny-x-men-8-disassembled-part-8/4000-696371/,0 days 00:00:00,Marvel
611,Uncanny X-Men,2019,9,Issue,2019-03-01,Comicvine,115285,696961,Uncanny X-Men,2018,9, ,https://comicvine.gamespot.com/uncanny-x-men-9-disassembled-part-9/4000-696961/,0 days 00:00:00,Marvel
612,Uncanny X-Men,2019,10,Issue,2019-03-01,Comicvine,115285,697647,Uncanny X-Men,2018,10, ,https://comicvine.gamespot.com/uncanny-x-men-10-disassembled-conclusion/4000-697647/,28 days 00:00:00,Marvel
613,Moon Girl and Devil Dinosaur,2016,38,Issue,2019-02-01,Comicvine,86245,694140,Moon Girl and Devil Dinosaur,2015,38, ,https://comicvine.gamespot.com/moon-girl-and-devil-dinosaur-38-bad-dream-part-one/4000-694140/,28 days 00:00:00,Marvel
614,Moon Girl and Devil Dinosaur,2016,39,Issue,2019-03-01,Comicvine,86245,698609,Moon Girl and Devil Dinosaur,2015,39, ,https://comicvine.gamespot.com/moon-girl-and-devil-dinosaur-39-bad-dream-part-two/4000-698609/,31 days 00:00:00,Marvel
615,Moon Girl and Devil Dinosaur,2016,40,Issue,2019-04-01,Comicvine,86245,701942,Moon Girl and Devil Dinosaur,2015,40, ,https://comicvine.gamespot.com/moon-girl-and-devil-dinosaur-40-bad-dream-part-thr/4000-701942/,30 days 00:00:00,Marvel
616,Moon Girl and Devil Dinosaur,2016,41,Issue,2019-05-01,Comicvine,86245,704822,Moon Girl and Devil Dinosaur,2015,41, ,https://comicvine.gamespot.com/moon-girl-and-devil-dinosaur-41-bad-dream-part-fou/4000-704822/,31 days 00:00:00,Marvel
617,Moon Girl and Devil Dinosaur,2016,42,Issue,2019-06-01,Comicvine,86245,706955,Moon Girl and Devil Dinosaur,2015,42, ,https://comicvine.gamespot.com/moon-girl-and-devil-dinosaur-42-power-and-responsi/4000-706955/,61 days 00:00:00,Marvel
618,Daredevil,2019,1,Issue,2019-04-01,Comicvine,116964,700136,Daredevil,2019,1, ,https://comicvine.gamespot.com/daredevil-1-know-fear-part-1-sense-of-fear/4000-700136/,0 days 00:00:00,Marvel
619,Daredevil,2019,2,Issue,2019-04-01,Comicvine,116964,701934,Daredevil,2019,2, ,https://comicvine.gamespot.com/daredevil-2-know-fear-part-2/4000-701934/,30 days 00:00:00,Marvel
620,Daredevil,2019,3,Issue,2019-05-01,Comicvine,116964,704810,Daredevil,2019,3, ,https://comicvine.gamespot.com/daredevil-3-know-fear-part-3/4000-704810/,31 days 00:00:00,Marvel
621,Daredevil,2019,4,Issue,2019-06-01,Comicvine,116964,706404,Daredevil,2019,4, ,https://comicvine.gamespot.com/daredevil-4-know-fear-part-4/4000-706404/,30 days 00:00:00,Marvel
622,Daredevil,2019,5,Issue,2019-07-01,Comicvine,116964,709199,Daredevil,2019,5, ,https://comicvine.gamespot.com/daredevil-5-know-fear-part-5/4000-709199/,91 days 00:00:00,Marvel
623,Wolverine: Infinity Watch,2019,1,Issue,2019-04-01,Comicvine,117231,701332,Wolverine: Infinity Watch,2019,1, ,https://comicvine.gamespot.com/wolverine-infinity-watch-1/4000-701332/,30 days 00:00:00,Marvel
624,Wolverine: Infinity Watch,2019,2,Issue,2019-05-01,Comicvine,117231,703960,Wolverine: Infinity Watch,2019,2, ,https://comicvine.gamespot.com/wolverine-infinity-watch-2/4000-703960/,31 days 00:00:00,Marvel
625,Wolverine: Infinity Watch,2019,3,Issue,2019-06-01,Comicvine,117231,706431,Wolverine: Infinity Watch,2019,3, ,https://comicvine.gamespot.com/wolverine-infinity-watch-3/4000-706431/,30 days 00:00:00,Marvel
626,Wolverine: Infinity Watch,2019,4,Issue,2019-07-01,Comicvine,117231,709740,Wolverine: Infinity Watch,2019,4, ,https://comicvine.gamespot.com/wolverine-infinity-watch-4/4000-709740/,31 days 00:00:00,Marvel
627,Wolverine: Infinity Watch,2019,5,Issue,2019-08-01,Comicvine,117231,711970,Wolverine: Infinity Watch,2019,5, ,https://comicvine.gamespot.com/wolverine-infinity-watch-5/4000-711970/,153 days 00:00:00,Marvel
628,Punisher,2018,6,Issue,2019-03-01,Comicvine,112965,696952,The Punisher,2018,6, ,https://comicvine.gamespot.com/the-punisher-6-war-in-bagalia-part-one/4000-696952/,0 days 00:00:00,Marvel
629,Punisher,2018,7,Issue,2019-03-01,Comicvine,112965,699406,The Punisher,2018,7, ,https://comicvine.gamespot.com/the-punisher-7-war-in-bagalia-part-two/4000-699406/,31 days 00:00:00,Marvel
630,Punisher,2018,8,Issue,2019-04-01,Comicvine,112965,700679,The Punisher,2018,8, ,https://comicvine.gamespot.com/the-punisher-8-war-in-bagalia-part-three/4000-700679/,30 days 00:00:00,Marvel
631,Punisher,2018,9,Issue,2019-05-01,Comicvine,112965,703060,The Punisher,2018,9, ,https://comicvine.gamespot.com/the-punisher-9-war-in-bagalia-part-four/4000-703060/,31 days 00:00:00,Marvel
632,Punisher,2018,10,Issue,2019-06-01,Comicvine,112965,705481,The Punisher,2018,10, ,https://comicvine.gamespot.com/the-punisher-10-war-in-bagalia-part-five/4000-705481/,30 days 00:00:00,Marvel
633,Punisher,2018,11,Issue,2019-07-01,Comicvine,112965,707520,The Punisher,2018,11, ,https://comicvine.gamespot.com/the-punisher-11-war-in-bagalia-part-six/4000-707520/,150 days 00:00:00,Marvel
634,Deadpool,2018,7,Issue,2019-02-01,Comicvine,111414,694122,Deadpool,2018,7, ,https://comicvine.gamespot.com/deadpool-7-christmas-missed-us/4000-694122/,28 days 00:00:00,Marvel
635,Deadpool,2018,8,Issue,2019-03-01,Comicvine,111414,696350,Deadpool,2018,8, ,https://comicvine.gamespot.com/deadpool-8/4000-696350/,31 days 00:00:00,Marvel
636,Deadpool,2018,9,Issue,2019-04-01,Comicvine,111414,700137,Deadpool,2018,9, ,https://comicvine.gamespot.com/deadpool-9-heartless/4000-700137/,30 days 00:00:00,Marvel
637,Deadpool,2018,10,Issue,2019-05-01,Comicvine,111414,702461,Deadpool,2018,10, ,https://comicvine.gamespot.com/deadpool-10/4000-702461/,31 days 00:00:00,Marvel
638,Deadpool,2018,11,Issue,2019-06-01,Comicvine,111414,705472,Deadpool,2018,11, ,https://comicvine.gamespot.com/deadpool-11/4000-705472/,30 days 00:00:00,Marvel
639,Deadpool,2018,12,Issue,2019-07-01,Comicvine,111414,707510,Deadpool,2018,12, ,https://comicvine.gamespot.com/deadpool-12/4000-707510/,31 days 00:00:00,Marvel
640,Spider-Man: Reptilian Rage,2019,1,Issue,2019-08-01,Comicvine,119876,712546,Spider-Man: Reptilian Rage,2019,1, ,https://comicvine.gamespot.com/spider-man-reptilian-rage-1/4000-712546/,61 days 00:00:00,Marvel
641,Major X,2019,0,Issue,2019-10-01,Comicvine,118135,715310,Major X,2019,0, ,https://comicvine.gamespot.com/major-x-0-all-along-the-watchtower/4000-715310/,122 days 00:00:00,Marvel
642,Major X,2019,1,Issue,2019-06-01,Comicvine,118135,705477,Major X,2019,1, ,https://comicvine.gamespot.com/major-x-1/4000-705477/,0 days 00:00:00,Marvel
643,Major X,2019,2,Issue,2019-06-01,Comicvine,118135,706410,Major X,2019,2, ,https://comicvine.gamespot.com/major-x-2/4000-706410/,30 days 00:00:00,Marvel
644,Major X,2019,3,Issue,2019-07-01,Comicvine,118135,707514,Major X,2019,3, ,https://comicvine.gamespot.com/major-x-3/4000-707514/,0 days 00:00:00,Marvel
645,Major X,2019,4,Issue,2019-07-01,Comicvine,118135,710109,Major X,2019,4, ,https://comicvine.gamespot.com/major-x-4/4000-710109/,31 days 00:00:00,Marvel
646,Major X,2019,5,Issue,2019-08-01,Comicvine,118135,711323,Major X,2019,5, ,https://comicvine.gamespot.com/major-x-5/4000-711323/,0 days 00:00:00,Marvel
647,Major X,2019,6,Issue,2019-08-01,Comicvine,118135,712533,Major X,2019,6, ,https://comicvine.gamespot.com/major-x-6/4000-712533/,153 days 00:00:00,Marvel
648,Captain America,2018,7,Issue,2019-03-01,Comicvine,112027,699391,Captain America,2018,7, ,https://comicvine.gamespot.com/captain-america-7-captain-of-nothing-part-i/4000-699391/,31 days 00:00:00,Marvel
649,Captain America,2018,8,Issue,2019-04-01,Comicvine,112027,701931,Captain America,2018,8, ,https://comicvine.gamespot.com/captain-america-8-captain-of-nothing-part-ii/4000-701931/,61 days 00:00:00,Marvel
650,Captain America,2018,9,Issue,2019-06-01,Comicvine,112027,705467,Captain America,2018,9, ,https://comicvine.gamespot.com/captain-america-9-captain-of-nothing-part-iii/4000-705467/,30 days 00:00:00,Marvel
651,Captain America,2018,10,Issue,2019-07-01,Comicvine,112027,708128,Captain America,2018,10, ,https://comicvine.gamespot.com/captain-america-10-captain-of-nothing-part-iv/4000-708128/,31 days 00:00:00,Marvel
652,Captain America,2018,11,Issue,2019-08-01,Comicvine,112027,711940,Captain America,2018,11, ,https://comicvine.gamespot.com/captain-america-11-captain-of-nothing-part-v/4000-711940/,31 days 00:00:00,Marvel
653,Captain America,2018,12,Issue,2019-09-01,Comicvine,112027,714656,Captain America,2018,12, ,https://comicvine.gamespot.com/captain-america-12-captain-of-nothing-part-vi/4000-714656/,123 days 00:00:00,Marvel
654,Immortal Hulk,2018,14,Issue,2019-05-01,Comicvine,111425,702466,The Immortal Hulk,2018,14, ,https://comicvine.gamespot.com/the-immortal-hulk-14-we-only-meet-at-funerals/4000-702466/,0 days 00:00:00,Marvel
655,Immortal Hulk,2018,15,Issue,2019-05-01,Comicvine,111425,703941,The Immortal Hulk,2018,15, ,https://comicvine.gamespot.com/the-immortal-hulk-15-the-holy-or-the-broken/4000-703941/,31 days 00:00:00,Marvel
656,Immortal Hulk,2018,16,Issue,2019-06-01,Comicvine,111425,705474,The Immortal Hulk,2018,16, ,https://comicvine.gamespot.com/the-immortal-hulk-16-its-joe/4000-705474/,30 days 00:00:00,Marvel
657,Immortal Hulk,2018,17,Issue,2019-07-01,Comicvine,111425,709202,The Immortal Hulk,2018,17, ,https://comicvine.gamespot.com/the-immortal-hulk-17-abomination/4000-709202/,0 days 00:00:00,Marvel
658,Immortal Hulk,2018,18,Issue,2019-07-01,Comicvine,111425,710106,The Immortal Hulk,2018,18, ,https://comicvine.gamespot.com/the-immortal-hulk-18-necessary/4000-710106/,31 days 00:00:00,Marvel
659,Immortal Hulk,2018,19,Issue,2019-08-01,Comicvine,111425,711320,The Immortal Hulk,2018,19, ,https://comicvine.gamespot.com/the-immortal-hulk-19-butterfly/4000-711320/,31 days 00:00:00,Marvel
660,Immortal Hulk,2018,20,Issue,2019-09-01,Comicvine,111425,713071,The Immortal Hulk,2018,20, ,https://comicvine.gamespot.com/the-immortal-hulk-20-metatron/4000-713071/,123 days 00:00:00,Marvel
661,Spider-Man: Life Story,2019,1,Issue,2019-05-01,Comicvine,117766,703952,Spider-Man: Life Story,2019,1, ,https://comicvine.gamespot.com/spider-man-life-story-1-chapter-one-the-war-at-hom/4000-703952/,31 days 00:00:00,Marvel
662,Spider-Man: Life Story,2019,2,Issue,2019-06-01,Comicvine,117766,706418,Spider-Man: Life Story,2019,2, ,https://comicvine.gamespot.com/spider-man-life-story-2-chapter-two-our-fathers-wa/4000-706418/,30 days 00:00:00,Marvel
663,Spider-Man: Life Story,2019,3,Issue,2019-07-01,Comicvine,117766,709209,Spider-Man: Life Story,2019,3, ,https://comicvine.gamespot.com/spider-man-life-story-3-chapter-three-our-secret-w/4000-709209/,31 days 00:00:00,Marvel
664,Spider-Man: Life Story,2019,4,Issue,2019-08-01,Comicvine,117766,711329,Spider-Man: Life Story,2019,4, ,https://comicvine.gamespot.com/spider-man-life-story-4-chapter-four-brothers-in-a/4000-711329/,31 days 00:00:00,Marvel
665,Spider-Man: Life Story,2019,5,Issue,2019-09-01,Comicvine,117766,713864,Spider-Man: Life Story,2019,5, ,https://comicvine.gamespot.com/spider-man-life-story-5-chapter-five-civic-engagem/4000-713864/,30 days 00:00:00,Marvel
666,Spider-Man: Life Story,2019,6,Issue,2019-10-01,Comicvine,117766,717529,Spider-Man: Life Story,2019,6, ,https://comicvine.gamespot.com/spider-man-life-story-6-chapter-six-all-my-enemies/4000-717529/,153 days 00:00:00,Marvel
667,Magnificent Ms. Marvel,2019,1,Issue,2019-05-01,Comicvine,117593,703055,The Magnificent Ms. Marvel,2019,1, ,https://comicvine.gamespot.com/the-magnificent-ms-marvel-1/4000-703055/,31 days 00:00:00,Marvel
668,Magnificent Ms. Marvel,2019,2,Issue,2019-06-01,Comicvine,117593,706409,The Magnificent Ms. Marvel,2019,2, ,https://comicvine.gamespot.com/the-magnificent-ms-marvel-2/4000-706409/,30 days 00:00:00,Marvel
669,Magnificent Ms. Marvel,2019,3,Issue,2019-07-01,Comicvine,117593,710108,The Magnificent Ms. Marvel,2019,3, ,https://comicvine.gamespot.com/the-magnificent-ms-marvel-3/4000-710108/,31 days 00:00:00,Marvel
670,Magnificent Ms. Marvel,2019,4,Issue,2019-08-01,Comicvine,117593,712532,The Magnificent Ms. Marvel,2019,4, ,https://comicvine.gamespot.com/the-magnificent-ms-marvel-4/4000-712532/,31 days 00:00:00,Marvel
671,Magnificent Ms. Marvel,2019,5,Issue,2019-09-01,Comicvine,117593,714237,The Magnificent Ms. Marvel,2019,5, ,https://comicvine.gamespot.com/the-magnificent-ms-marvel-5/4000-714237/,30 days 00:00:00,Marvel
672,Magnificent Ms. Marvel,2019,6,Issue,2019-10-01,Comicvine,117593,716962,The Magnificent Ms. Marvel,2019,6, ,https://comicvine.gamespot.com/the-magnificent-ms-marvel-6/4000-716962/,61 days 00:00:00,Marvel
673,"Spider-Man Annual Presents: Peter Porker, The Spectacular Spider-Ham",2019,1,Issue,2019-08-01,Comicvine,119874,712545,Spider-Man Annual,2019,1, ,https://comicvine.gamespot.com/spider-man-annual-1/4000-712545/,212 days 00:00:00,Marvel
674,Tony Stark: Iron Man,2018,6,Issue,2019-01-01,Comicvine,111704,692561,Tony Stark: Iron Man,2018,6, ,https://comicvine.gamespot.com/tony-stark-iron-man-6-stark-realities-part-one-the/4000-692561/,59 days 00:00:00,Marvel
675,Tony Stark: Iron Man,2018,7,Issue,2019-03-01,Comicvine,111704,696369,Tony Stark: Iron Man,2018,7, ,https://comicvine.gamespot.com/tony-stark-iron-man-7-stark-realities-part-two-out/4000-696369/,31 days 00:00:00,Marvel
676,Tony Stark: Iron Man,2018,8,Issue,2019-04-01,Comicvine,111704,700150,Tony Stark: Iron Man,2018,8, ,https://comicvine.gamespot.com/tony-stark-iron-man-8-stark-realities-part-three-f/4000-700150/,30 days 00:00:00,Marvel
677,Tony Stark: Iron Man,2018,9,Issue,2019-05-01,Comicvine,111704,703067,Tony Stark: Iron Man,2018,9, ,https://comicvine.gamespot.com/tony-stark-iron-man-9-stark-realities-part-four-wi/4000-703067/,31 days 00:00:00,Marvel
678,Tony Stark: Iron Man,2018,10,Issue,2019-06-01,Comicvine,111704,706422,Tony Stark: Iron Man,2018,10, ,https://comicvine.gamespot.com/tony-stark-iron-man-10-stark-realities-part-five-p/4000-706422/,30 days 00:00:00,Marvel
679,Tony Stark: Iron Man,2018,11,Issue,2019-07-01,Comicvine,111704,709729,Tony Stark: Iron Man,2018,11, ,https://comicvine.gamespot.com/tony-stark-iron-man-11-stark-realities-part-six-en/4000-709729/,30 days 00:00:00,Marvel
680,Symbiote Spider-Man,2019,1,Issue,2019-06-01,Comicvine,118275,705932,Symbiote Spider-Man,2019,1, ,https://comicvine.gamespot.com/symbiote-spider-man-1/4000-705932/,30 days 00:00:00,Marvel
681,Symbiote Spider-Man,2019,2,Issue,2019-07-01,Comicvine,118275,708143,Symbiote Spider-Man,2019,2, ,https://comicvine.gamespot.com/symbiote-spider-man-2/4000-708143/,31 days 00:00:00,Marvel
682,Symbiote Spider-Man,2019,3,Issue,2019-08-01,Comicvine,118275,711333,Symbiote Spider-Man,2019,3, ,https://comicvine.gamespot.com/symbiote-spider-man-3/4000-711333/,31 days 00:00:00,Marvel
683,Symbiote Spider-Man,2019,4,Issue,2019-09-01,Comicvine,118275,713519,Symbiote Spider-Man,2019,4, ,https://comicvine.gamespot.com/symbiote-spider-man-4/4000-713519/,30 days 00:00:00,Marvel
684,Symbiote Spider-Man,2019,5,Issue,2019-10-01,Comicvine,118275,716377,Symbiote Spider-Man,2019,5, ,https://comicvine.gamespot.com/symbiote-spider-man-5/4000-716377/,30 days 00:00:00,Marvel
685,Wolverine & Captain America: Weapon Plus,2019,1,Issue,2019-09-01,Comicvine,120143,713526,Wolverine & Captain America: Weapon Plus,2019,1, ,https://comicvine.gamespot.com/wolverine-and-captain-america-weapon-plus-1-the-la/4000-713526/,123 days 00:00:00,Marvel
686,Shuri,2018,6,Issue,2019-05-01,Comicvine,114421,703062,Shuri,2018,6, ,https://comicvine.gamespot.com/shuri-6-a-friend-in-need-part-one/4000-703062/,31 days 00:00:00,Marvel
687,Shuri,2018,7,Issue,2019-06-01,Comicvine,114421,706416,Shuri,2018,7, ,https://comicvine.gamespot.com/shuri-7-a-friend-in-need-part-two/4000-706416/,214 days 00:00:00,Marvel
688,X-Force,2019,1,Issue,2020-01-01,Comicvine,122668,726217,X-Force,2019,1, ,https://comicvine.gamespot.com/x-force-1-hunting-ground/4000-726217/,0 days 00:00:00,Marvel
689,X-Force,2019,2,Issue,2020-01-01,Comicvine,122668,728984,X-Force,2019,2, ,https://comicvine.gamespot.com/x-force-2-the-sword-of-damocles/4000-728984/,31 days 00:00:00,Marvel
690,X-Force,2019,3,Issue,2020-02-01,Comicvine,122668,730351,X-Force,2019,3, ,https://comicvine.gamespot.com/x-force-3-the-skeleton-key/4000-730351/,0 days 00:00:00,Marvel
691,X-Force,2019,4,Issue,2020-02-01,Comicvine,122668,731530,X-Force,2019,4, ,https://comicvine.gamespot.com/x-force-4-blood-economics/4000-731530/,29 days 00:00:00,Marvel
692,X-Force,2019,5,Issue,2020-03-01,Comicvine,122668,732895,X-Force,2019,5, ,https://comicvine.gamespot.com/x-force-5-necessary-force/4000-732895/,0 days 00:00:00,Marvel
693,X-Force,2019,6,Issue,2020-03-01,Comicvine,122668,735534,X-Force,2019,6, ,https://comicvine.gamespot.com/x-force-6-intelligence/4000-735534/,182 days 00:00:00,Marvel
694,Captain America & the Invaders: Bahamas Triangle,2019,1,Issue,2019-09-01,Comicvine,119999,713065,Captain America & the Invaders: Bahamas Triangle,2019,1, ,https://comicvine.gamespot.com/captain-america-and-the-invaders-bahamas-triangle-/4000-713065/,153 days 00:00:00,Marvel
695,Amazing Spider-Man,2018,16,Issue,2019-04-01,Comicvine,112161,701927,The Amazing Spider-Man,2018,16, ,https://comicvine.gamespot.com/the-amazing-spider-man-16-hunted-prelude/4000-701927/,30 days 00:00:00,Marvel
696,Amazing Spider-Man,2018,16.HU,Issue,2019-05-01,Comicvine,112161,702453,The Amazing Spider-Man,2018,16.HU, ,https://comicvine.gamespot.com/the-amazing-spider-man-16hu-hunted/4000-702453/,0 days 00:00:00,Marvel
697,Amazing Spider-Man,2018,17,Issue,2019-05-01,Comicvine,112161,703044,The Amazing Spider-Man,2018,17, ,https://comicvine.gamespot.com/the-amazing-spider-man-17-hunted-part-1/4000-703044/,0 days 00:00:00,Marvel
698,Amazing Spider-Man,2018,18,Issue,2019-05-01,Comicvine,112161,704802,The Amazing Spider-Man,2018,18, ,https://comicvine.gamespot.com/the-amazing-spider-man-18-hunted-part-2/4000-704802/,31 days 00:00:00,Marvel
699,Amazing Spider-Man,2018,18.HU,Issue,2019-06-01,Comicvine,112161,705462,The Amazing Spider-Man,2018,18.HU, ,https://comicvine.gamespot.com/the-amazing-spider-man-18hu-hunted/4000-705462/,0 days 00:00:00,Marvel
700,Amazing Spider-Man,2018,19,Issue,2019-06-01,Comicvine,112161,705911,The Amazing Spider-Man,2018,19, ,https://comicvine.gamespot.com/the-amazing-spider-man-19-hunted-part-3/4000-705911/,0 days 00:00:00,Marvel
